2,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
2,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
2,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
2,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
2,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
2,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
2,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
2,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
2,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
2,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
2,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
2,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
2,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
2,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
2,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
2,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
2,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
2,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
2,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
2,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
2,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
2,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
2,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
2,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
2,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
2,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
2,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
2,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
2,big,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
2,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
2,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
2,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
3,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
3,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,24
3,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
3,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
3,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
3,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
3,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
3,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
3,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
3,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
3,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
3,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
3,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
3,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
3,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
3,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
3,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
3,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,38
3,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,51
3,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
3,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
3,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
3,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
3,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,55
3,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
3,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,45
3,kinai,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
3,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
3,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
3,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
3,ho,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
3,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,43
3,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
3,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
3,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
3,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
3,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
3,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,48
3,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
3,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
3,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
3,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
3,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
3,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
3,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
3,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
3,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
3,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
3,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
3,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
3,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
3,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
3,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
3,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
3,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
3,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
3,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
3,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,17
3,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
3,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
3,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
3,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
3,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
3,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
3,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
3,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
3,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
3,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
3,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
3,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
3,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
3,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
3,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
3,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
3,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
3,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
3,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
3,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
3,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
3,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
3,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,58
3,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
3,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
3,poscat,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
3,poscat,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
3,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
3,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
3,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
3,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
3,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
3,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
3,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
3,big,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,40
3,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
3,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
3,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
3,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
3,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
3,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
3,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
4,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
4,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
4,npc,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
4,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
4,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
4,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
4,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
4,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
4,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
4,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
4,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
4,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
4,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,18
4,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
4,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
4,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
4,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,43
4,kinai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,53
4,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
4,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,34
4,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,41
4,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
4,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
4,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
4,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,52
4,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
4,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
4,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,ho,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
4,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
4,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
4,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
4,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
4,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
4,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
4,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
4,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,34
4,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
4,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
4,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
4,blue_bird,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
4,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
4,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
4,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
4,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
4,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,60
4,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,17
4,transfer,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
4,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
4,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
4,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
4,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
4,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
4,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,44
4,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
4,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
4,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
4,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
4,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
4,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
4,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
4,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
4,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
4,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
4,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
4,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
4,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
4,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
4,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
4,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
4,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
4,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
4,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
4,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
4,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
4,drop_bot,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
4,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
4,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
4,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
4,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
4,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,58
4,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
4,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
4,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
4,poscat,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
4,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
4,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
4,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
4,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
4,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
4,big,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,34
4,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,45
4,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
4,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
4,big,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
4,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
4,big,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
4,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
4,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
5,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
5,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,23
5,npc,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,44
5,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
5,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
5,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
5,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
5,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
5,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
5,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
5,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
5,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,23
5,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
5,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,46
5,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
5,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
5,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
5,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
5,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,23
5,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
5,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
5,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
5,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
5,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,39
5,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,50
5,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
5,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
5,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,39
5,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
5,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,54
5,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
5,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,46
5,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
5,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
5,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
5,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
5,ho,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
5,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
5,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
5,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
5,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
5,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
5,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
5,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,48
5,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
5,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
5,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
5,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
5,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
5,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
5,blue_bird,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
5,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
5,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
5,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
5,blue_bird,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
5,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
5,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
